time,rank,song_id,title,singers,album,date,genre,creator,lyric
2006.07.10~07.16,1,1213524,LOVE ALL,gavynjprojectgroupH7美人(미인),gavy nj project group [H7美人(미인)],2006.06.09,Ballad,,내 어깨를 떠밀어도 소리쳐봐도 소용없어  어떻게 널 잊어 너라면 잊겠니 어떤 사랑인데  내 욕심이 더 자라면 너를 다치게 할지몰라  날 보내준다던 바보같은 이별의 말 되풀이하던 너   날 웃게 한사람 날 지켜준 한사람  바보야 너란걸 모르니  내가 아파도 내가 기뻐도  내겐 한결같은 너였잖아   날 울게 한사람 날 사랑한 한사람  죽어도 잊지 못할 사람  다음 세상의 인연이 너라면 난  그곳에서 널 기다릴게   결국 끝내고 말것을 우린 미친듯 사랑했어  천번을 물어도 내 전분 너 하나뿐야  내게 고백하던   날 웃게 한사람 날 지켜준 한사람  바보야 너란걸 모르니  내가 아파도 내가 기뻐도  내겐 한결같은 너였잖아   날 울게 한사람 날 사랑한 한사람  죽어도 잊지 못할 사람  다음 세상의 인연이 너라면 난  그곳에서 널 기다릴게   울지말라고 잊고살라고  너만 내곁에 있으면 돼  다시 애원해도 너의 뒷모습만  점점 작아져가는데   행복해야돼 다른 사랑 만나서  모질게 날 떠나간만큼  울며 보채고 잡고 싶지만  어차피 버려질 나였잖아   날 울게 한사람 날 사랑한 한사람  죽어도 잊지 못할 사람  다음 세상의 인연이 너라면 난  그곳에서 널 기다릴게
2006.07.10~07.16,2,1204915,Hold The Line,"조pd(ZoPD),브라운아이드걸스",HOLD THE LINE,2006.05.30,Rap / Hip-hop,조pd(ZoPD),"nu music for summer 2 double O 6  most wanted writers  both industry , in the street listener  listen up  its B.E.G, cho pd on a new hit  I.S bebe  wit 조pd we want it all bebe   첨에는 여자는 여자답게  남자라면 리드해 남자답게  삼팔선을 긋는 건  여자들의 선택 넘 어려워  (give it , to me)   선은 넘어 가라고 그어졌고  룰은 깨어지기 위해 만들어졌어  그걸 가르쳐야 아니  밀고 넘어지는 줄다리기   걱정 마 아무나 못 넘봐  십 분만 주면 바람 피우는  저 여잔 거리가 멀거든  i think i love you  u must love me babe   너무 오래 끌면 졸릴지 몰라  너무 빠르면 나 놀랄지 몰라  진정 날 아낀다면  그 맘을 담아 내게 보여줘   너무 오래 끌면 졸릴지 몰라  차라리 좀 빠른게 더 낫겠어  진정 사랑 한다면  그 사랑을 모두 다 쏟아줘   그녀는 얄미운 나비 검은 고양이  진도 좀 나가려면  그녀는 나의 바비 난 고추 잠자리  너와 나 단 둘이서  그러나 장담 못해 오 난 못해  실패하면 그냥 장난 ok?  이건 도박 그 시작과 끝이 넘 불분명해   칼을 빼면 무라도 썰어야지  남자답다는게 사실 뭐가 별거니  벽에 부딪히면  물러서는 것이 남자다운 거니   선은 넘어가라고 그어졌고  룰은 깨어지기 위해 존재해  꼭 가르쳐야 아니  밀고 넘어지는 줄다리기   걱정마 아무나 못 넘봐  십 분만 주면 바람 피우는  저 여잔 거리가 멀거든  i think i love you  u must love me babe   너무 오래 끌면 졸릴지 몰라  너무 빠르면 난 놀랄지 몰라  진정 날 아낀다면  그 맘을 담아 내게 보여줘   너무 오래 끌면 졸릴지 몰라  차라리 좀 빠른 게 더 낫겠어  진정 사랑 한다면  그 사랑을 모두 다 쏟아줘   너무 오래 끌면 졸릴지 몰라  너무 빠르면 나 놀랄지 몰라  진정 날 아낀다면  그 맘을 담아 내게 보여줘   너무 오래 끌면 졸릴지 몰라  차라리 좀 빠른 게 더 낫겠어  진정 사랑 한다면  그 사랑을 모두 다 쏟아줘   I want you 알아 늑대들의 맘  I need you 그건 늑대들의 말  I love you 그런 입에 발린 말들은  너무 쉽게 보는 거야 여자들의 맘  I want you 알아 늑대들의 맘  I need you 그건 늑대들의 말  I love you 그런 입에 발린 말들은  너무 쉽게 보는 거야 여자들의 맘  너무 쉽게 보는 거야 여자들의 맘  너무 쉽게 보는 거야 여자들의 맘  날 얻기를 원한다면 좀 더 보여줘"
2006.07.10~07.16,3,1264220,불꽃 (Feat. 개리),장혜진,불꽃 (Single),2006.06.26,Ballad,"최갑원,개리",빗물에 나를 섞어도 빗물과 눈물의 색은 다르다  세상 모두가 다 알아 너 없는 슬픔이란걸  끊을 수 없는 사랑이란걸   저 하늘에 달빛이 나의 눈물에 가릴 때  하나만 하다만 나의 사랑도 끝나고  다 잊으려 지우려 내 맘 속에 널 태워도  불꽃처럼 나를 감싸는 지독한 내 못난 사랑아   내가 버리고 내 가슴이 저리고  멀리도 가지 못하고 또 머뭇거리고  울지 않을까 걱정하며 돌아보고 또 돌아보고  그렇게 헤어지고 시간이 흘러 어느덧 지난일  기나긴 세월이 잊게 해줄까  사랑한단 세글자 위로가 됐을까  헤어지면서 무슨 걱정 그리 많았을까  미치도록 보고싶은 지금에서야 알았어  우리 사랑은 끝이 아니었다는 걸   저 하늘에 달빛이 나의 눈물에 가릴 때  하나만 하다만 나의 사랑도 끝나고  다 잊으려 지우려 내 맘 속에 널 태워도  불꽃처럼 나를 감싸는 지독한 내 못난 사랑아   내 몸이 열개라면 태양이 아침을 열때마다  하나는 너의 집앞에 또 하난 우리가 걷던 길가에  세우고 니 귓가에 들리게 소리치고  하나는 니가 없어 화나는 내 맘 달래고  널 찾을 수만 있다면  내 몸이 부서져 버렸으면 좋겠어  죽겠어 난 멀쩡한데 심장은 죽었어  내 지갑은 니 사진을 버렸지만  이 가슴은 아직 널 간직해  니 머리카락을 넘기듯 난 우리의 추억을 만지네   저 바다에 별빛이 거센 한숨에 잠길 때  서러워 서둘러 억센 내 숨도 끝내고  내 마지막 혼잣말 부는 바람에 날리고  네가 없어 내가 떠난다 머나 먼 곳으로   내 손이 내 가슴이 널 찾아 다시 떠도니  눈물과 슬픔이 너에게서 이제 떠나길  내 손이 내 가슴이 널 찾아 다시 떠도니  눈물과 슬픔이 너에게서 이제 멈추길   가라 가라 너라는 사람아  한 때는 내 사랑아   저 바다에 별빛이 거센 한숨에 잠길 때  서러워 서둘러 억센 내 숨도 끝내고  내 마지막 혼잣말 부는 바람에 날리고  네가 없어 내가 떠난다 머나 먼 곳으로   저 하늘에 달빛이 나의 눈물에 가릴 때  하나만 하다만 나의 사랑도 끝나고  다 잊으려 지우려 내 맘 속에 널 태워도  불꽃처럼 나를 감싸는 지독한 내 못난 사랑아   가지마 마지막이란 말을 아직 하지마  내가 널 찾아 이렇게 가잖아  가지마 마지막이란 말을 아직 하지마  내가 널 찾아 이렇게 가잖아
2006.07.10~07.16,4,1177475,남자를 몰라,버즈,Perfect,2006.04.24,Rock,김진아,매번 늦어도 이해 할게 누굴 만났니 먼저 묻지 않을게 고집스런 내 사랑 너의 말은 변명이라도 믿고 싶을테니 눈 비비는척 눈물 닦아내고 다음 약속도 잡을 이유 만들지 니 맘보다 한숨과 친해져도 널 보기위해 난 사니까 수없이 어긋난대도 기다릴게 아무리 가슴아파도 웃어볼게 떠나선 안돼 서둘러 저버리지 마 날 밀어내도 깊어지는 이 사랑을 봐 내 입을 막아도 세상이 다 아는데 왜 너만 몰라 왜 널 지킬 남자를 몰라 잊어보려고 해도 소용없어 하루도 못 가 너만 또 찾는 나인걸 혼자가 더 좋다는 슬픈 니 말 눈물이 자꾸 지워버려 수없이 어긋난대도 기다릴게 아무리 가슴아파도 웃어볼게 떠나선 안돼 서둘러 저버리지 마 날 밀어내도 깊어지는 이 사랑을 봐 내 입을 막아도 세상이 다 아는데 왜 너만 몰라 왜 널 지킬 남자를 몰라 니 맘에 누가 있든 괜찮아 한번쯤 못 이긴 척 돌아봐 보여줄게 더 많아 쉽게 보낼 수 없어 가지마 널 원해야만 견뎌내는 내 가슴이야 날마다 울어도 볼 때마다 행복해 왜 너만 몰라 왜 강한 내 사랑을 몰라
2006.07.10~07.16,5,1266152,떠나지마,이승철,Somewhere Over The RAINBOW Vol. 1,2006.07.14,Ballad,이경,어떤 말부터 시작해야 하는지  사랑 다음에 이런 슬픔 뿐인지  기다리는건 난 더 할 수 있는데  왜 넌 끝내 안된다 해   있어 달라는 말도 하지 못하게  미안하단 말 먼저 꺼내 우는 너  나의 가슴을 온통 베일 말만 해도 여전히  나는 널 원해   떠나지마 떠나려 하지마  내곁에 남아서 날 잊어도 좋아  떠나 넌 추억으로 널 바라볼께  눈물도 사랑이 준 선물이니까   떠나지마 내곁에 있어줘  날 위한 웃음도 더 원치 않을께  미안해 헤어져도 아플거라면  사랑하면서 아플 삶이 더 나아   그녈 안다고 끝낼 사랑이라면  처음부터 난 맘에 담지 않았어  네가 나 아닌 다른 누굴 택한데도 영원히  내 맘 줄꺼야   떠나지마 떠나려 하지마  날 미워 한데도 널 원망 안할께  사랑해 니가 내게 온 그날 부터  스며든 사랑이 난 널 잡게 하나봐   널 사랑해 내 곁에 있어줘  날 위한 웃음도 원치 않을께  미안해 헤어져도 아플거라면  사랑하면서 아플 삶이 더 나아   아픔조차 네 사랑 같아서
2006.07.10~07.16,6,1216149,I Go,럼블피쉬,I Go,2006.06.12,Rock,"안성일,정진선",잘 살아보자고 남들 놀 때 일해도  주위에선 그저 요령없는 거라고  두눈이 퀭하도록 밤새고 기를 써도  아이쿠 아이고 오  앞뒤 안가리고 사랑 찾아 떠나고  친구들은 모두 나를 뜯어 말리고  허리가 휘어지게  정주고 다바쳐도 아이고  아직 내 삶에 가장 눈부시던 그날은  오지 않은 거라고  거울에 비친 내게 말을 해  그래 믿을게  오오 내 인생은 beautiful  가끔 쓰러져도 wonderful  구겨진 가슴을 펴고 걷는거야  smiley smiley 라랄라 웃는거야 언젠가 하나될 그날 위해  움츠린 어깨를 펴고 가는거야 smiley smiley with you 얼굴 잠깐이야 맘 이쁜게 최고지 어른들은 항상 그렇게들 말하지 그말만 철썩 믿고 마음만 가꿨더니 아이고 아직 내 삶에 가장 아름다운 노래는 부른 적이 없다고 거울에 비친 내게 말을 해 그래 믿을게 오오 내 인생은 beautiful 가끔 쓰러져도 wonderful 구겨진 가슴을 펴고 걷는거야 smiley smiley with you 때로는 세상이 날 속이고 나 혼자 남겨져도 언제나 내 곁엔 그 날에 니가 있어 언제나 슬픈 날이여 안녕 나를 떠난 그대도 안녕 구겨진 가슴을 펴고 걷는 거야 smiley smiley 라랄라 웃는거야 언젠가 하나될 그날 위해 움추린 어깨를 펴고 가는거야 언제나 행복한 일들만 가득히 with you
2006.07.10~07.16,7,1135163,사랑안해,백지영,Smile Again,2006.03.30,Ballad,차은택,그럴려고 그랬어 돌아가려고  너의 차가움엔 그래 다 이유 있었던거야  나를 만지는 너의 손길 없어진  이제야 깨닫게 되었어 네맘 떠나간 것을    설마하는 그런 미련 때문에  그래도 나는 나를 위로해  나 이제 이러는 내가 더 가여워  이제라도 널 지울꺼야 기억의 모두를    이제 다시 사랑안해 말하는 난 너와 같은 사람  다시 만날 수가 없어서 사랑할 수 없어서  바보처럼 사랑 안해 말하는 널 사랑한다  나를 잊길바래 나를 지워줘    바보처럼 몰랐어 너희 두 사람  아직 기억하려던 그건 그래 다 욕심이야  다짐했건만 매일 아침 눈을 떠  지나간 너에게 기도해 나를 잊지 말라고    제발 지금 내가 바라는 하나  내 얘길 너무 쉽게 하진마  차라리 나를 모른다고 말해줘  시간지나 알게 될꺼야 내 사랑의 가치를    이제 다시 사랑안해  말하는 난 너와 같은 사람  다시 만날 수가 없어서 사랑할 수 없어서  바보처럼 사랑안해 말하는 널 사랑한다  나를 잊길 바래 나를 지워줘    내가 없는 내가 아닌 그 자리에 사랑 채우지마  혹시 만날 수가 있다면 사랑 할 수 있다면  아프잖아 사랑한 널 지켜보며 사랑한단  그 말 한마디를 하지 못해서
2006.07.10~07.16,8,1199786,My Style,업타운,Testimony,2006.05.25,Rap / Hip-hop,"정연준(업타운),스티브김","우리는 여자가 필요해  완벽한 bODY 와 미소 띤 얼굴에  부드런 목소리와 성격  어딜가도 한눈에 띄어야만 합격  우리는 다시 돌아온 UPTOWN  이제부터 어설픈 애들은 모두 Bow Down  기가 막힌 여잘끼고 우린 올라가지  Hip &amp; R&amp;B 그것이 UPTOWN  U-P-T-O-W-N  We`re checking out the girl in the street again  저 여자 눈이 부시네  말을 걸어볼까 이렇게  첫눈에 반해 버려서  난 이대로 지나칠 수 없었어요  내 말을 믿어준다면  나와 잠시 얘기해줘요  Listen Up! 더 혼자 지낼 수가 없어  하루종일 X나게 거닐었어  내 앞을 지나는 My Style  그녈 찾았어 주저 없이 I Say 'Hello'  Hello Baby 잠깐 나를 좀 봐줘요 Please  My Style 그댈 기다려 왔어요 Yeah  남자답게 다가왔잖아요 Ho  이런 나와 함께 걸어줘요 Please  너무나 Sexy한 모습으로 춤을 추는 그녀  아무리 봐도 그녀만한 여잔없네  쿵쿵 음악에 맞춰 뛰는 내 가슴  흔들리는 그녀에게 걸어가는 One Two Step  U-P-T-O-W-N  We`re checking out the girl in the club again  저여자 끝내주네  말을 걸어볼까 이렇게  Sexy한 그댈 본 후론  난 그대로 다른 여잔 볼수 없었어요  내말을 믿어준다면  Sitting down relaxing sipping Jin    뒷골목의 술취한 양아치는 따라가지 말아라  남자답게 UPT가 너의 앞에 왔잖아  이젠 괜찮아 날 봐라 따라와  지난 일은 잊어 I`m a be OK Hello  Hello Baby 혼자 있나봐요  My Style나와 함께 춤을 춰요 Please  남자답게 다가왔잖아요 Ho  이젠 나의 손을 잡아줘요 Please  That's why Korea still has no female mc  That's why they called me  to here from overseas  I keep it gansta, UPT the MOB  Jay's my name, Jay's my name  You choose your destiny  Now that I'm up in the game You  watch me do my thang  Cause someone's always tryna perpetrate I  brush you off and I start to flow  Someone's always gonna perpetrate  Get mad and they start to hate  Now that I'm up in the game I'll  keep spittin' so they all don't know  나의 손을 잡아  (너무나 Sexy한 모습으로 춤을 추는 그녀)  나의 품에 안겨  (아무리 봐도 그녀만한 여잔 없네)  이젠 날 따라와  (You lead the way jay my name jay my name)  너는 내 이상형  (You're my Style Let me see that ass bounce)  Hello 오늘 가지 말아줘요 Please~  My style 나의 곁에 있어줘요 Please~  솔직하게 Dash 하잖아요 Ho~  이밤은 나와 함께 있어줘요 Yeah~"
2006.07.10~07.16,9,1210836,U,SUPERJUNIOR(슈퍼주니어),U,2006.06.07,Dance,태훈,Cause I can't stop
2006.07.10~07.16,10,1268244,오늘 하루,쿨(COOL),쿨 Never Ending Story,2006.07.06,Dance,김태훈,one two three &amp; cool  five &amp; six seven eight cool  왜 나도 모르게 왠지 울적할 때  one two three &amp; cool  five &amp; six seven eight cool  어딘가 떠나고 싶어   되는 일 없이 할 일은 많고  그렇다고 누가 알아주면 몰라  혼자 바쁜 척 혼자 잘난 척  그 많은 짐을 다 지고서   또 바쁜 걸음 재촉하며 지금  그댄 어딜 가고 있나  땀 흠뻑 젖은 그 모습이 너무  안쓰러워 보이는데 oh  잠시만 쉬어 가 잠시만 놀다 가  그대 없이도 세상은 잘 돌아갈 테니까  잠시만 떠나 가 잠시만 놀다가  돌아와도 괜찮아 그대를 더 반겨줄꺼야   ye ye ye ye So cool  uh uh Yeah Let's party time   사랑을 하고 또 이별을 하고  많은 추억을 안고 울고 있는 그대  많이 아프고 또 힘들겠지만  이제 조금씩 웃어 봐요   축 처진 어깨 슬픈 두 눈 속에  담고 있는 그대의 세상  더 늦기 전에 더 아프기 전에  모두 털어 버리고서 oh  잠시만 쉬어 가 잠시만 놀다 가  그대 없이도 세상은 잘 돌아갈 테니까  잠시만 떠나 가 잠시만 놀다 가  돌아와도 괜찮아 그대를 더 반겨줄꺼야   오늘 하루만은 (놀자)  오늘 하루만은 (쉬자)  자 모두 잊고 이제 한 잔  uh uh one shot   잠시만 쉬어 가 잠시만 놀다 가  그대 없이도 세상은 잘 돌아갈 테니까  잠시만 떠나 가 잠시만 놀다 가  돌아와도 괜찮아 그대를 더 반겨줄꺼야   잠시만 쉬어 가 잠시만 놀다 가  그대 없이도 세상은 잘 돌아갈 테니까  잠시만 떠나 가 잠시만 놀다 가  돌아와도 괜찮아 그대를 더 반겨줄꺼야
